timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-12 22:59:09.146625,1,,0,0,,False,False,False,False,False,False,False,473,28.74,27.95,0.3,208,614,27.015,30.27,0.7,258,609,23.285,34.94,0.8,249,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.25,0.0,994.0,75.468,,True,0.0,638,,,,23.0,28.0,18.25,0.0,185.0,40.926,,False,0.0,428
2026-01-12 22:59:19.155489,1,,0,0,,False,False,False,False,False,False,False,473,28.74,27.95,0.4,208,613,27.01,30.28,0.5,257,609,23.285,34.95,0.7,249,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.25,0.0,857.0,75.47,,True,0.0,636,,,,23.0,28.0,18.25,0.0,185.0,40.927,,False,0.0,428
2026-01-12 22:59:29.163459,1,,0,0,,False,False,False,False,False,False,False,471,28.74,27.97,0.5,208,612,27.01,30.28,0.4,257,609,23.285,34.96,0.7,248,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.25,0.0,729.0,75.47200000000001,,True,0.0,637,,,,23.0,28.0,18.25,0.0,181.0,40.927,,False,0.0,428
2026-01-12 22:59:39.173485,1,,0,0,,False,False,False,False,False,False,False,472,32.14313,27.38079,0.5,208,613,27.01,30.3,0.3,257,609,23.285,34.97,0.7,248,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.25,0.0,581.0,75.474,,True,0.0,636,,,,23.0,28.0,18.25,0.0,182.0,40.928,,False,0.0,428
2026-01-12 22:59:49.184804,1,,0,0,,False,False,False,False,False,False,False,472,28.74,27.95,0.5,208,613,27.005,30.31,0.4,257,608,23.285,34.97,0.5,247,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,537.0,75.476,,True,0.0,637,,,,23.0,28.0,18.25,0.0,181.0,40.928,,False,0.0,427
2026-01-12 22:59:59.187585,1,,0,0,,False,False,False,False,False,False,False,472,28.74,27.95,0.5,208,612,29.88403,30.49058,0.4,257,608,23.285,34.96,0.6,247,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,528.0,75.477,,True,0.0,638,,,,23.0,29.0,18.25,0.0,179.0,40.929,,False,0.0,427
2026-01-12 23:00:09.196432,1,,0,0,,False,False,False,False,False,False,False,472,28.745,27.95,0.3,208,612,27.005,30.34,0.4,257,608,23.285,34.97,0.5,247,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,549.0,75.479,,True,0.0,636,,,,23.0,29.0,18.25,0.0,193.0,40.929,,False,0.0,427
2026-01-12 23:00:19.207583,1,,0,0,,False,False,False,False,False,False,False,475,28.75,27.94,0.3,208,612,27.005,30.49821,0.4,257,607,23.285,34.96,0.6,246,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,555.0,75.48,,True,0.0,637,,,,23.0,29.0,18.25,0.0,192.0,40.93,,False,0.0,427
2026-01-12 23:00:29.221738,1,,0,0,,False,False,False,False,False,False,False,475,28.75,27.94,0.2,208,611,27.005,30.37,0.5,256,606,23.28,34.96,0.6,246,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,551.0,75.482,,True,0.0,636,,,,23.0,29.0,18.25,0.0,193.0,40.931,,False,0.0,426
2026-01-12 23:00:39.232802,1,,0,0,,False,False,False,False,False,False,False,475,28.75,27.94,0.2,208,611,29.86,30.5333,0.4,256,606,23.285,34.96,0.7,246,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,542.0,75.483,,True,0.0,635,,,,23.0,29.0,18.25,0.0,194.0,40.931,,False,0.0,427
2026-01-12 23:00:49.237219,1,,0,0,,False,False,False,False,False,False,False,475,28.75,27.94,0.2,208,611,27.0,30.35,0.5,255,604,23.285,34.96,0.7,245,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,418.0,75.485,,True,0.0,635,,,,23.0,29.0,18.25,0.0,194.0,40.932,,False,0.0,428
2026-01-12 23:00:59.242049,1,,0,0,,False,False,False,False,False,False,False,476,28.75,27.95,0.3,208,610,27.0,30.38,0.5,255,602,27.2591,32.07294,0.6,245,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,10.0,75.485,,True,0.0,635,,,,23.0,29.0,18.25,0.0,194.0,40.932,,False,0.0,430
2026-01-12 23:01:09.253335,1,,0,0,,False,False,False,False,False,False,False,476,28.75,27.95,0.2,208,609,27.0,30.38,0.6,255,602,23.28,34.95,0.5,245,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,10.0,75.485,,True,0.0,634,,,,23.0,29.0,18.25,0.0,194.0,40.933,,False,0.0,429
2026-01-12 23:01:19.258995,1,,0,0,,False,False,False,False,False,False,False,476,28.755,27.96,0.3,208,609,27.0,30.36,0.6,255,601,23.28,34.97,0.4,244,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,10.0,75.485,,True,0.0,634,,,,23.0,29.0,18.25,0.0,221.0,40.933,,False,0.0,429
2026-01-12 23:01:29.269662,1,,0,0,,False,False,False,False,False,False,False,476,28.755,27.96,0.3,208,608,26.995,30.37,0.5,255,601,23.28,34.97,0.3,244,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,634,,,,23.0,29.0,18.25,0.0,283.0,40.934,,False,0.0,429
2026-01-12 23:01:39.273166,1,,0,0,,False,False,False,False,False,False,False,476,28.755,27.95,0.4,208,606,26.995,30.38,0.4,254,601,23.28,34.96,0.4,244,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,634,,,,23.0,29.0,18.25,0.0,294.0,40.935,,False,0.0,429
2026-01-12 23:01:49.277103,1,,0,0,,False,False,False,False,False,False,False,475,28.755,27.96,0.3,208,606,26.995,30.43,0.6,254,601,23.28,34.97,0.4,243,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,636,,,,23.0,29.0,18.25,0.0,298.0,40.936,,False,0.0,429
2026-01-12 23:01:59.287294,1,,0,0,,False,False,False,False,False,False,False,474,28.755,27.97,0.3,208,607,29.8333,30.57908,0.7,254,600,23.28,34.96,0.5,243,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,636,,,,23.0,29.0,18.25,0.0,303.0,40.936,,False,0.0,429
2026-01-12 23:02:09.290996,1,,0,0,,False,False,False,False,False,False,False,474,32.14313,27.393,0.2,208,607,26.995,30.54,0.5,254,599,23.275,34.96,0.5,243,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,635,,,,23.0,29.0,18.25,0.0,302.0,40.937,,False,0.0,429
2026-01-12 23:02:19.301318,1,,0,0,,False,False,False,False,False,False,False,475,28.755,27.94,0.2,208,606,26.995,30.52,0.4,255,599,23.275,34.95,0.4,243,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,635,,,,23.0,29.0,18.25,0.0,308.0,40.938,,False,0.0,430
2026-01-12 23:02:29.307966,1,,0,0,,False,False,False,False,False,False,False,474,32.13245,27.42657,0.2,208,605,26.99,30.42,0.7,255,599,23.275,34.96,0.4,242,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,634,,,,23.0,29.0,18.25,0.0,310.0,40.939,,False,0.0,433
2026-01-12 23:02:39.310935,1,,0,0,,False,False,False,False,False,False,False,474,28.755,27.94,0.3,208,603,29.84932,30.61112,0.6,255,597,23.275,34.96,0.4,242,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,632,,,,23.0,29.0,18.25,0.0,310.0,40.94,,False,0.0,432
2026-01-12 23:02:49.324248,1,,0,0,,False,False,False,False,False,False,False,472,32.15114,27.42199,0.2,208,603,29.86267,30.61418,0.5,255,598,23.275,34.95,0.4,242,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,75.485,,True,0.0,633,,,,23.0,29.0,18.25,0.0,313.0,40.941,,False,0.0,431
2026-01-12 23:02:59.333401,1,,0,0,,False,False,False,False,False,False,False,472,28.755,27.95,0.4,208,603,26.985,30.46,0.5,255,595,23.275,34.94,0.5,241,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,633,,,,23.0,29.0,18.25,0.0,316.0,40.942,,False,0.0,430
2026-01-12 23:03:09.337879,1,,0,0,,False,False,False,False,False,False,False,472,28.755,27.96,0.3,208,601,26.98,30.49,0.5,255,593,27.27245,32.02563,0.5,241,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,632,,,,23.0,29.0,18.25,0.0,318.0,40.942,,False,0.0,430
2026-01-12 23:03:19.349016,1,,0,0,,False,False,False,False,False,False,False,472,28.755,27.95,0.3,208,601,26.98,30.47,0.5,255,592,23.27,34.95,0.5,241,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,630,,,,23.0,29.0,18.25,0.0,318.0,40.943,,False,0.0,430
2026-01-12 23:03:29.359520,1,,0,0,,False,False,False,False,False,False,False,471,28.755,27.93,0.4,208,600,26.975,30.43,0.3,255,592,23.27,34.94,0.5,241,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,630,,,,23.0,29.0,18.25,0.0,317.0,40.944,,False,0.0,430
2026-01-12 23:03:39.361073,1,,0,0,,False,False,False,False,False,False,False,471,28.75,27.94,0.4,208,600,26.975,30.42,0.3,255,591,23.27,34.93,0.5,241,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,630,,,,23.0,29.0,18.25,0.0,319.0,40.945,,False,0.0,431
2026-01-12 23:03:49.367540,1,,0,0,,False,False,False,False,False,False,False,470,28.75,27.93,0.3,208,598,26.965,30.41,0.4,255,587,23.27,34.92,0.4,240,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,629,,,,23.0,29.0,18.25,0.0,371.0,40.946,,False,0.0,431
2026-01-12 23:03:59.370473,1,,0,0,,False,False,False,False,False,False,False,471,28.75,27.94,0.3,208,597,29.82796,30.60044,0.4,255,586,23.265,34.9,0.4,240,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,1.0,75.485,,True,0.0,628,,,,23.0,29.0,18.25,0.0,371.0,40.947,,False,0.0,431
2026-01-12 23:04:09.381651,1,,0,0,,False,False,False,False,False,False,False,471,28.745,27.93,0.4,208,595,29.82796,30.54093,0.3,255,585,23.265,34.89,0.3,239,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,17.0,75.485,,True,0.0,629,,,,23.0,29.0,18.25,0.0,372.0,40.948,,False,0.0,430
2026-01-12 23:04:19.392802,1,,0,0,,False,False,False,False,False,False,False,472,28.74,27.94,0.4,208,594,26.95,30.38,0.3,254,585,23.265,34.86,0.2,239,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,76.0,75.486,,True,0.0,629,,,,23.0,29.0,18.25,0.0,375.0,40.949,,False,0.0,431
2026-01-12 23:04:29.403507,1,,0,0,,False,False,False,False,False,False,False,471,28.74,27.93,0.4,208,593,26.945,30.38,0.4,254,584,27.25109,32.03326,0.2,239,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,173.0,75.486,,True,0.0,629,,,,23.0,29.0,18.25,0.0,362.0,40.95,,False,0.0,429
2026-01-12 23:04:39.409061,1,,0,0,,False,False,False,False,False,False,False,469,28.735,27.92,0.4,208,591,26.935,30.36,0.5,254,584,27.26177,32.01495,0.8,238,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,188.0,75.486,,True,0.0,627,,,,23.0,29.0,18.25,0.0,319.0,40.951,,False,0.0,429
2026-01-12 23:04:49.420437,1,,0,0,,False,False,False,False,False,False,False,470,28.73,27.94,0.3,208,590,26.93,30.35,0.5,253,583,23.26,34.85,0.7,238,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,198.0,75.487,,True,0.0,627,,,,23.0,29.0,18.25,0.0,316.0,40.952,,False,0.0,428
2026-01-12 23:04:59.427900,1,,0,0,,False,False,False,False,False,False,False,470,28.725,27.97,0.4,208,590,26.93,30.35,0.5,253,580,23.255,34.85,0.5,238,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,205.0,75.488,,True,0.0,626,,,,23.0,28.0,18.25,0.0,315.0,40.953,,False,0.0,427
2026-01-12 23:05:09.438648,1,,0,0,,False,False,False,False,False,False,False,469,28.72,27.96,0.4,208,588,29.81727,30.60044,0.5,252,576,23.255,34.83,0.5,238,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,208.0,75.488,,True,0.0,625,,,,23.0,28.0,18.5,0.0,288.0,40.954,,False,0.0,428
2026-01-12 23:05:19.445895,1,,0,0,,False,False,False,False,False,False,False,469,32.14046,27.40368,0.3,208,587,29.80659,30.56535,0.4,251,574,23.255,34.84,0.5,238,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,212.0,75.489,,True,0.0,624,,,,23.0,28.0,18.5,0.0,220.0,40.954,,False,0.0,428
2026-01-12 23:05:29.456726,1,,0,0,,False,False,False,False,False,False,False,470,28.715,27.97,0.2,208,587,29.80659,30.56535,0.4,251,572,23.25,34.82,0.5,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,215.0,75.489,,True,0.0,621,,,,24.0,28.0,18.5,0.0,208.0,40.955,,False,0.0,428
2026-01-12 23:05:39.467967,1,,0,0,,False,False,False,False,False,False,False,470,28.715,27.97,0.2,208,587,29.80659,30.56535,0.4,251,572,23.25,34.82,0.5,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,220.0,75.49,,True,0.0,621,,,,24.0,28.0,18.5,0.0,204.0,40.956,,False,0.0,428
2026-01-12 23:05:49.469563,1,,0,0,,False,False,False,False,False,False,False,470,28.715,27.97,0.2,208,588,26.895,30.34,0.4,251,572,27.23774,32.05005,0.5,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,221.0,75.49,,True,0.0,620,,,,24.0,28.0,18.5,0.0,200.0,40.956,,False,0.0,430
2026-01-12 23:05:59.477905,1,,0,0,,False,False,False,False,False,False,False,469,32.12444,27.47387,0.2,208,588,26.89,30.33,0.3,250,571,23.245,34.83,0.3,236,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,226.0,75.491,,True,0.0,621,,,,24.0,28.0,18.5,0.0,199.0,40.957,,False,0.0,430
2026-01-12 23:06:09.488651,1,,0,0,,False,False,False,False,False,False,False,468,28.715,28.01,0.3,207,589,26.885,30.33,0.2,250,570,23.24,32.02106,0.3,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,227.0,75.492,,True,0.0,620,,,,24.0,28.0,18.5,0.0,198.0,40.957,,False,0.0,430
2026-01-12 23:06:19.499878,1,,0,0,,False,False,False,False,False,False,False,468,28.715,28.01,0.3,207,588,26.88,30.33,0.3,250,568,23.24,34.85,0.4,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,227.0,75.492,,True,0.0,621,,,,24.0,28.0,18.5,0.0,194.0,40.958,,False,0.0,431
2026-01-12 23:06:29.504813,1,,0,0,,False,False,False,False,False,False,False,468,28.715,28.03,0.3,207,588,26.875,30.36,0.3,250,568,23.24,34.85,0.4,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,225.0,75.493,,True,0.0,622,,,,24.0,28.0,18.5,0.0,193.0,40.958,,False,0.0,430
2026-01-12 23:06:39.515170,1,,0,0,,False,False,False,False,False,False,False,469,32.10841,27.45861,0.3,207,588,26.875,30.36,0.4,249,568,23.24,34.85,0.4,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,226.0,75.494,,True,0.0,621,,,,24.0,28.0,18.5,0.0,193.0,40.959,,False,0.0,430
2026-01-12 23:06:49.526957,1,,0,0,,False,False,False,False,False,False,False,468,28.715,28.03,0.4,207,587,29.74784,30.52567,0.4,249,567,27.22438,32.02716,0.4,237,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,223.0,75.494,,True,0.0,621,,,,24.0,28.0,18.5,0.0,196.0,40.959,,False,0.0,430
2026-01-12 23:06:59.532291,1,,0,0,,False,False,False,False,False,False,False,468,28.715,28.03,0.3,207,588,29.73983,30.55314,0.3,248,568,23.23,34.83,0.5,236,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,240.0,75.495,,True,0.0,620,,,,24.0,28.0,18.5,0.0,193.0,40.96,,False,0.0,430
2026-01-12 23:07:09.535416,1,,0,0,,False,False,False,False,False,False,False,468,28.72,28.02,0.3,207,587,26.865,30.34,0.5,248,568,23.23,34.83,0.5,235,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,339.0,75.496,,True,0.0,620,,,,24.0,28.0,18.5,0.0,193.0,40.96,,False,0.0,431
2026-01-12 23:07:19.545789,1,,0,0,,False,False,False,False,False,False,False,469,28.72,28.04,0.3,207,587,26.86,30.36,0.7,247,567,23.225,34.83,0.4,235,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,524.0,75.497,,True,0.0,617,,,,24.0,28.0,18.5,0.0,192.0,40.961,,False,0.0,431
2026-01-12 23:07:29.555130,1,,0,0,,False,False,False,False,False,False,False,469,28.72,28.05,0.2,207,587,26.86,30.34,0.7,246,567,23.225,34.81,0.4,234,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,759.0,75.499,,True,0.0,617,,,,24.0,28.0,18.5,0.0,192.0,40.962,,False,0.0,431
2026-01-12 23:07:39.561905,1,,0,0,,False,False,False,False,False,False,False,468,28.72,28.06,0.2,207,586,26.855,30.34,0.7,246,565,23.22,34.77,0.5,233,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,952.0,75.502,,True,0.0,616,,,,24.0,28.0,18.5,0.0,182.0,40.962,,False,0.0,431
2026-01-12 23:07:49.570235,1,,0,0,,False,False,False,False,False,False,False,467,32.09773,27.49218,0.4,208,586,26.85,30.34,0.7,245,565,23.22,34.77,0.5,232,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,959.0,75.504,,True,0.0,615,,,,24.0,28.0,18.5,0.0,181.0,40.963,,False,0.0,430
2026-01-12 23:07:59.578567,1,,0,0,,False,False,False,False,False,False,False,466,32.10307,27.46014,0.3,208,586,26.85,30.34,0.7,245,564,23.215,34.77,0.7,231,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,975.0,75.507,,True,0.0,614,,,,24.0,28.0,18.5,0.0,183.0,40.963,,False,0.0,430
2026-01-12 23:08:09.588166,1,,0,0,,False,False,False,False,False,False,False,467,28.73,28.06,0.3,208,586,29.66506,30.58824,0.7,245,564,23.215,34.76,0.6,231,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,32.0,18.5,0.0,991.0,75.51,,True,0.0,614,,,,24.0,28.0,18.5,0.0,179.0,40.964,,False,0.0,430
2026-01-12 23:08:19.598406,1,,0,0,,False,False,False,False,False,False,False,467,32.10841,27.4754,0.2,208,585,26.84,30.37,0.6,245,565,23.215,34.78,0.5,230,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.5,0.0,1024.0,75.512,,True,0.0,614,,,,24.0,28.0,18.5,0.0,182.0,40.964,,False,0.0,431
2026-01-12 23:08:29.604937,1,,0,0,,False,False,False,False,False,False,False,468,28.735,28.04,0.2,208,584,26.84,30.34,0.7,244,563,27.1416,32.02869,0.5,230,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.5,0.0,1038.0,75.515,,True,0.0,613,,,,23.0,28.0,18.5,0.0,178.0,40.965,,False,0.0,430
2026-01-12 23:08:39.612721,1,,0,0,,False,False,False,False,False,False,False,469,28.735,28.04,0.3,208,581,26.84,30.34,0.7,244,562,23.205,34.8,0.5,229,,24,29,0,100,196,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.5,0.0,980.0,75.518,,True,0.0,612,,,,23.0,28.0,18.5,0.0,178.0,40.965,,False,0.0,431
