timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-16T12:04:07.175873,0,,0,0,,False,False,False,False,False,False,False,487,20.915,31.85,0.3,151,430,21.765,30.76,0.7,116,459,19.065,34.51,0.7,112,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,100.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,41,482.0
2025-12-16T12:04:17.179225,0,,0,0,,False,False,False,False,False,False,False,489,20.915,31.83,0.2,150,430,21.765,30.75,0.6,116,458,22.94919,31.02007,0.6,112,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,41,482.0
2025-12-16T12:04:27.190386,0,,0,0,,False,False,False,False,False,False,False,488,20.91,31.84,0.3,150,430,21.76,30.77,0.6,116,457,22.96521,31.04143,0.5,112,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,41,481.0
2025-12-16T12:04:37.193050,0,,0,0,,False,False,False,False,False,False,False,488,20.91,31.81,0.2,150,430,21.76,30.79,0.5,116,457,22.93851,30.9987,0.5,112,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,42,482.0
2025-12-16T12:04:47.204224,0,,0,0,,False,False,False,False,False,False,False,488,20.905,31.8,0.2,150,430,21.755,30.81,0.4,116,457,19.065,34.51,0.4,112,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,42,482.0
2025-12-16T12:04:57.208314,0,,0,0,,False,False,False,False,False,False,False,487,20.905,31.82,0.2,150,431,21.755,30.85,0.4,116,457,19.065,34.51,0.4,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,42,481.0
2025-12-16T12:05:07.219607,0,,0,0,,False,False,False,False,False,False,False,486,20.9,31.81,0.2,150,431,25.1442,30.08927,0.4,116,457,19.065,34.49,1.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,135.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,491,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,42,480.0
2025-12-16T12:05:17.230834,0,,0,0,,False,False,False,False,False,False,False,485,20.9,31.82,0.2,150,431,21.75,30.88,0.3,116,456,19.065,34.51,1.1,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,136.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,491,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,43,479.0
2025-12-16T12:05:27.239325,0,,0,0,,False,False,False,False,False,False,False,485,20.9,31.83,0.1,149,431,21.75,30.93,0.2,116,457,19.065,34.5,0.8,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,136.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,492,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,43,479.0
2025-12-16T12:05:37.250465,0,,0,0,,False,False,False,False,False,False,False,485,20.895,31.84,0.1,149,430,21.745,30.96,0.2,117,457,19.065,34.53,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,137.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,491,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,43,479.0
2025-12-16T12:05:47.261621,0,,0,0,,False,False,False,False,False,False,False,485,24.72496,29.80239,0.2,149,429,21.745,30.92,0.2,117,457,19.06,34.53,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,138.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,43,479.0
2025-12-16T12:05:57.272892,0,,0,0,,False,False,False,False,False,False,False,487,24.69825,29.83597,0.4,149,429,21.745,30.96,0.2,117,454,19.06,34.53,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,139.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,43,480.0
2025-12-16T12:06:07.284538,0,,0,0,,False,False,False,False,False,False,False,486,20.89,31.87,0.4,149,428,21.74,30.99,0.3,117,454,19.06,34.53,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,140.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,44,479.0
2025-12-16T12:06:17.295557,0,,0,0,,False,False,False,False,False,False,False,487,20.89,31.86,0.4,149,429,25.11749,30.1503,0.3,118,453,19.06,34.56,0.8,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,141.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,22,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,44,478.0
2025-12-16T12:06:27.300995,0,,0,0,,False,False,False,False,False,False,False,486,20.89,31.85,0.5,148,430,25.14687,30.08469,0.2,118,453,19.06,34.58,0.8,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,142.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,45,478.0
2025-12-16T12:06:37.311650,0,,0,0,,False,False,False,False,False,False,False,484,20.885,31.84,0.4,148,429,21.735,30.98,0.2,118,455,22.94652,31.06279,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,144.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,490,False,,18.0,18.0,41.0,16.75,0,1.0,43.678,1,True,45,479.0
2025-12-16T12:06:47.322793,0,,0,0,,False,False,False,False,False,False,False,483,20.885,31.85,0.3,148,430,21.73,30.98,0.2,119,455,19.06,34.56,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,145.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,491,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,45,478.0
2025-12-16T12:06:57.333286,0,,0,0,,False,False,False,False,False,False,False,484,20.88,31.87,0.3,148,430,21.73,30.95,0.2,119,455,19.055,34.56,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,146.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,490,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,46,478.0
2025-12-16T12:07:07.343004,0,,0,0,,False,False,False,False,False,False,False,483,20.88,31.87,0.3,148,429,21.725,30.94,0.3,119,455,19.055,34.53,0.4,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,148.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,490,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,46,477.0
2025-12-16T12:07:17.354270,0,,0,0,,False,False,False,False,False,False,False,483,20.88,31.89,0.3,147,429,21.725,30.94,0.3,119,455,19.055,34.53,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,148.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,491,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,47,472.0
2025-12-16T12:07:27.365402,0,,0,0,,False,False,False,False,False,False,False,482,20.875,31.89,0.4,147,430,21.725,30.95,0.2,119,457,19.055,34.54,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,150.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,36.0,15.5,0,1,81.245,3.0,True,23,492,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,47,471.0
2025-12-16T12:07:37.376582,0,,0,0,,False,False,False,False,False,False,False,482,20.875,31.96,0.3,147,430,25.13619,30.08469,0.3,119,457,19.055,34.52,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,151.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,39.0,15.5,0,1,81.245,3.0,True,24,492,False,,18.0,18.0,42.0,16.75,0,1.0,43.678,1,True,48,470.0
2025-12-16T12:07:47.382274,0,,0,0,,False,False,False,False,False,False,False,481,20.87,32.02,0.2,147,430,25.12818,30.11521,0.3,119,457,19.055,34.52,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,152.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,39.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,44.0,16.75,0,1.0,43.678,1,True,48,468.0
2025-12-16T12:07:57.393458,0,,0,0,,False,False,False,False,False,False,False,480,20.87,32.03,0.3,146,429,21.72,30.9,0.4,119,457,19.055,34.49,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,153.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,39.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,44.0,16.75,0,1.0,43.678,1,True,48,466.0
2025-12-16T12:08:07.398942,0,,0,0,,False,False,False,False,False,False,False,479,20.87,32.02,0.3,146,430,21.72,30.92,0.4,120,456,19.055,34.49,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,153.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,44.0,16.75,0,1.0,43.678,1,True,49,464.0
2025-12-16T12:08:17.407019,0,,0,0,,False,False,False,False,False,False,False,480,20.87,32.0,0.2,146,430,21.715,30.9,0.4,120,455,19.055,34.5,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,154.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,491,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,49,464.0
2025-12-16T12:08:27.413836,0,,0,0,,False,False,False,False,False,False,False,480,20.87,31.98,0.3,146,431,21.715,30.94,0.4,120,455,19.055,34.5,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,154.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,49,463.0
2025-12-16T12:08:37.424651,0,,0,0,,False,False,False,False,False,False,False,479,20.87,31.97,0.4,145,433,21.715,30.97,0.4,120,455,19.055,34.49,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,154.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,49,462.0
2025-12-16T12:08:47.435631,0,,0,0,,False,False,False,False,False,False,False,478,24.68757,29.84512,0.4,144,432,21.71,31.0,0.3,120,456,19.055,34.5,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,153.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,49,461.0
2025-12-16T12:08:57.443176,0,,0,0,,False,False,False,False,False,False,False,477,24.67422,29.85733,0.3,143,432,21.71,30.07248,0.3,120,456,19.055,34.52,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,152.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,493,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,48,460.0
2025-12-16T12:09:07.451639,0,,0,0,,False,False,False,False,False,False,False,476,20.865,32.02,0.3,142,431,21.705,31.02,0.4,120,456,22.9118,31.06126,0.7,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,151.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,491,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,48,460.0
2025-12-16T12:09:17.461712,0,,0,0,,False,False,False,False,False,False,False,478,20.865,32.02,0.4,141,431,21.705,31.01,0.4,120,455,19.055,34.53,0.7,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,150.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,490,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,48,459.0
2025-12-16T12:09:27.468463,0,,0,0,,False,False,False,False,False,False,False,477,20.86,32.02,0.5,140,432,21.7,30.96,0.5,120,455,19.05,34.54,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,149.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,491,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,48,459.0
2025-12-16T12:09:37.477248,0,,0,0,,False,False,False,False,False,False,False,477,20.86,32.01,0.5,139,432,21.7,30.98,0.6,120,455,19.05,34.53,0.4,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,148.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,490,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,48,458.0
2025-12-16T12:09:47.488459,0,,0,0,,False,False,False,False,False,False,False,476,20.855,31.99,0.5,138,433,21.695,31.06,0.6,120,454,19.05,34.55,0.3,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,147.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,489,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,47,458.0
2025-12-16T12:09:57.494973,0,,0,0,,False,False,False,False,False,False,False,477,20.855,31.98,0.6,138,431,21.695,31.12,0.5,120,455,19.05,34.54,0.4,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,146.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,24,488,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,47,456.0
2025-12-16T12:10:07.499479,0,,0,0,,False,False,False,False,False,False,False,478,20.855,31.97,0.6,137,431,21.695,31.09,0.4,120,456,19.05,34.55,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,146.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,488,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,47,456.0
2025-12-16T12:10:17.505574,0,,0,0,,False,False,False,False,False,False,True,478,20.85,32.0,0.5,136,431,21.69,31.07,0.5,120,457,19.05,34.55,0.6,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,145.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,488,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,47,456.0
2025-12-16T12:10:27.513591,0,,0,0,,False,False,False,False,False,False,False,477,20.85,32.04,0.5,136,431,21.69,31.07,0.4,120,456,19.05,34.56,0.5,113,,19.0,31.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,144.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,486,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,47,455.0
2025-12-16T12:10:37.518710,0,,0,0,,False,False,False,False,False,False,False,478,20.845,32.05,0.4,135,430,21.685,31.13,0.4,120,456,19.05,34.57,0.6,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,142.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,485,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,46,453.0
2025-12-16T12:10:47.529954,0,,0,0,,False,False,False,False,False,False,False,477,20.845,32.06,0.4,134,430,21.685,31.19,0.4,120,457,19.05,34.57,0.6,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,141.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,24,483,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,46,448.0
2025-12-16T12:10:57.536778,0,,0,0,,False,False,False,False,False,False,False,477,20.84,32.03,0.4,133,430,21.68,31.25,0.5,120,456,19.05,34.54,0.4,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,140.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,41.0,15.5,0,1,81.245,3.0,True,23,483,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,45,447.0
2025-12-16T12:11:07.543404,0,,0,0,,False,False,False,False,False,False,False,477,20.835,32.03,0.4,133,429,21.68,31.26,0.4,120,457,19.045,34.54,0.4,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,138.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,40.0,15.5,0,1,81.245,3.0,True,23,481,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,45,447.0
2025-12-16T12:11:17.546449,0,,0,0,,False,False,False,False,False,False,False,477,20.835,32.02,0.3,133,428,25.09079,30.21134,0.5,120,457,19.045,34.54,0.5,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,137.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,40.0,15.5,0,1,81.245,3.0,True,23,481,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,45,447.0
2025-12-16T12:11:27.552612,0,,0,0,,False,False,False,False,False,False,False,478,24.64752,29.93667,0.3,133,427,21.675,31.13,0.5,120,458,19.045,34.55,0.4,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,135.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,40.0,15.5,0,1,81.245,3.0,True,23,481,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,44,447.0
2025-12-16T12:11:37.554284,0,,0,0,,False,False,False,False,False,False,False,477,24.66354,29.89242,0.3,133,428,21.67,31.09,0.5,120,457,22.89578,31.09789,0.5,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,134.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,23,481,False,,18.0,18.0,45.0,16.75,0,1.0,43.678,1,True,44,446.0
2025-12-16T12:11:47.560048,0,,0,0,,False,False,False,False,False,False,False,476,24.6582,29.89242,0.4,133,426,21.67,31.1,0.4,120,457,19.045,34.51,0.5,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,132.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,22,480,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,43,445.0
2025-12-16T12:11:57.568971,0,,0,0,,False,False,False,False,False,False,False,477,20.83,32.07,0.4,133,427,21.67,31.12,0.5,120,457,19.045,34.5,0.6,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,131.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,22,479,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,42,444.0
2025-12-16T12:12:07.577961,0,,0,0,,False,False,False,False,False,False,False,476,20.83,32.08,0.5,132,426,21.665,31.11,0.5,120,457,19.045,34.5,0.6,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,130.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,43.0,15.5,0,1,81.245,3.0,True,22,478,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,42,443.0
2025-12-16T12:12:17.586444,0,,0,0,,False,False,False,False,False,False,False,476,20.83,32.08,0.5,132,426,21.665,31.09,0.4,120,459,19.045,34.5,0.6,113,,19.0,31.0,0.0,100.0,196.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,128.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,43.0,15.5,0,1,81.245,3.0,True,22,478,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,41,442.0
2025-12-16T12:12:27.588710,0,,0,0,,False,False,False,False,False,False,False,475,20.83,32.08,0.5,132,426,21.665,31.13,0.4,120,458,19.045,34.51,0.6,113,,19.0,31.0,0.0,100.0,195.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,127.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,43.0,15.5,0,1,81.245,3.0,True,21,478,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,41,443.0
2025-12-16T12:12:37.599823,0,,0,0,,False,False,False,False,False,False,False,475,20.825,32.08,0.4,131,426,25.09079,30.22812,0.5,119,457,19.04,34.5,0.5,113,,19.0,31.0,0.0,100.0,195.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,126.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,21,478,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,41,442.0
2025-12-16T12:12:47.610774,0,,0,0,,False,False,False,False,False,False,False,475,20.825,32.1,0.5,131,425,21.66,31.21,0.5,119,458,19.04,34.54,0.6,113,,19.0,31.0,0.0,100.0,195.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,126.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,21,478,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,41,442.0
2025-12-16T12:12:57.621782,0,,0,0,,False,False,False,False,False,False,False,475,20.82,32.12,0.6,131,426,21.655,31.16,0.5,119,459,19.04,34.55,0.6,113,,19.0,31.0,0.0,100.0,195.0,0.0,7.0,,0.0,0.0,,19.0,31.0,0.0,97.0,125.0,0.0,7.0,,0.0,0.0,False,,21.0,18.0,42.0,15.5,0,1,81.245,3.0,True,21,479,False,,18.0,18.0,46.0,16.75,0,1.0,43.678,1,True,40,442.0
